comp135531_c0_seq4 	 -1103
comp135531_c0_seq5 	 -1028
comp135540_c0_seq2 	 -848
comp135541_c0_seq1 	 -569
comp135541_c0_seq5 	 -917
comp135546_c0_seq1 	 -1016
comp135546_c0_seq4 	 -887
comp135546_c0_seq7 	 -647
comp135551_c0_seq1 	 -899
comp135552_c2_seq1 	 -470
comp135552_c2_seq2 	 -746
comp135557_c1_seq1 	 -851
comp135560_c2_seq10 	 -380
comp135560_c2_seq16 	 -329
comp135565_c0_seq3 	 -755
comp135567_c0_seq1 	 -395
comp135567_c0_seq2 	 -494
comp135582_c4_seq1 	 -266
comp135595_c7_seq1 	 -401
comp135607_c0_seq1 	 -1136
comp135611_c1_seq1 	 -449
comp135625_c2_seq1 	 -2774
comp135625_c2_seq2 	 -2315
comp135625_c2_seq3 	 -2150
comp135625_c2_seq6 	 -2759
comp135625_c2_seq7 	 -1718
comp135625_c2_seq9 	 -2729
comp135625_c2_seq10 	 -1736
comp135625_c2_seq13 	 -1679
comp135625_c2_seq16 	 -2786
comp135625_c2_seq21 	 -2756
comp135625_c2_seq23 	 -2198
comp135625_c2_seq25 	 -2729
comp135625_c2_seq27 	 -2180
comp135625_c2_seq28 	 -1592
comp135625_c2_seq29 	 -2717
comp135625_c2_seq31 	 -2435
comp135625_c2_seq36 	 -2462
comp135625_c2_seq39 	 -1679
comp135625_c2_seq42 	 -2519
comp135625_c2_seq44 	 -2369
comp135625_c2_seq45 	 -2735
comp135625_c2_seq50 	 -2381
comp135625_c2_seq56 	 -2786
comp135625_c2_seq57 	 -1697
comp135625_c2_seq59 	 -2474
comp135625_c2_seq60 	 -2150
comp135625_c2_seq61 	 -1955
comp135625_c2_seq62 	 -2768
comp135625_c2_seq68 	 -2492
comp135625_c2_seq69 	 -1697
comp135625_c2_seq71 	 -2492
comp135635_c0_seq1 	 -1451
comp135635_c0_seq2 	 -1451
comp135652_c1_seq1 	 -1070
comp135652_c1_seq2 	 -884
comp135661_c3_seq1 	 -581
comp135662_c0_seq1 	 -1151
comp135677_c0_seq1 	 -1127
comp135691_c0_seq1 	 -557
comp135691_c0_seq2 	 -1403
comp135691_c0_seq3 	 -353
comp135691_c0_seq4 	 -395
comp135694_c0_seq1 	 -326
comp135694_c0_seq2 	 -332
comp135706_c0_seq1 	 -1205
comp135707_c0_seq2 	 -410
comp135714_c0_seq1 	 -860
comp135718_c0_seq5 	 -359
comp135718_c0_seq6 	 -206
comp135728_c1_seq1 	 -374
comp135733_c0_seq1 	 -320
comp135734_c1_seq7 	 -497
comp135734_c1_seq8 	 -890
comp135745_c0_seq1 	 -650
comp135745_c0_seq2 	 -329
comp135745_c0_seq3 	 -602
comp135745_c0_seq4 	 -893
comp135746_c0_seq1 	 -1625
comp135752_c0_seq1 	 -542
comp135752_c0_seq2 	 -521
comp135760_c0_seq1 	 -482
comp135761_c0_seq1 	 -641
comp135761_c0_seq2 	 -515
comp135775_c0_seq1 	 -875
comp135776_c0_seq1 	 -344
comp135779_c0_seq2 	 -527
comp135779_c0_seq3 	 -533
comp135781_c0_seq1 	 -1406
comp135783_c1_seq2 	 -1214
comp135789_c0_seq1 	 -833
comp135789_c1_seq2 	 -644
comp135789_c1_seq5 	 -1511
comp135791_c4_seq3 	 -257
comp135797_c0_seq1 	 -626
comp135800_c0_seq2 	 -770
comp135800_c0_seq3 	 -1976
comp135800_c0_seq4 	 -2453
comp135800_c0_seq5 	 -2453
comp135800_c0_seq7 	 -608
comp135800_c0_seq8 	 -443
comp135800_c0_seq9 	 -587
comp135801_c1_seq1 	 -710
comp135805_c0_seq1 	 -860
comp135805_c0_seq2 	 -923
comp135805_c0_seq3 	 -1379
comp135805_c0_seq4 	 -1541
comp135805_c1_seq2 	 -392
comp135817_c0_seq1 	 -1490
comp135817_c0_seq2 	 -395
comp135817_c0_seq5 	 -1466
comp135817_c0_seq6 	 -1304
comp135821_c0_seq1 	 -353
comp135828_c0_seq1 	 -323
comp135835_c1_seq2 	 -323
comp135837_c1_seq1 	 -653
comp135842_c0_seq1 	 -1070
comp135845_c0_seq3 	 -1109
comp135845_c0_seq6 	 -965
comp135847_c0_seq1 	 -194
comp135847_c0_seq6 	 -254
comp135851_c1_seq2 	 -401
comp135852_c0_seq1 	 -632
comp135852_c0_seq2 	 -1229
comp135862_c0_seq1 	 -389
comp135864_c0_seq2 	 -179
comp135864_c0_seq5 	 -245
comp135865_c0_seq1 	 -287
comp135870_c0_seq1 	 -272
comp135871_c1_seq1 	 -446
comp135879_c0_seq1 	 -602
comp135879_c0_seq2 	 -296
comp135879_c0_seq3 	 -623
comp135879_c0_seq5 	 -674
comp135880_c0_seq2 	 -1298
comp135890_c0_seq2 	 -1157
comp135893_c3_seq2 	 -1556
comp135893_c3_seq4 	 -1202
comp135893_c3_seq7 	 -584
comp135894_c0_seq1 	 -1547
comp135894_c0_seq3 	 -1547
comp135895_c0_seq2 	 -932
comp135897_c0_seq3 	 -2204
comp135908_c0_seq1 	 -2111
comp135912_c0_seq1 	 -1196
comp135912_c0_seq2 	 -1316
comp135917_c0_seq1 	 -743
comp135917_c0_seq2 	 -1004
comp135917_c0_seq3 	 -986
comp135917_c0_seq4 	 -1004
comp135917_c0_seq5 	 -986
comp135923_c2_seq9 	 -290
comp135923_c2_seq14 	 -242
comp135929_c0_seq1 	 -131
comp135933_c0_seq5 	 -428
comp135935_c0_seq1 	 -1739
comp135938_c0_seq1 	 -599
comp135942_c0_seq1 	 -233
comp135942_c0_seq2 	 -449
comp135951_c0_seq1 	 -1550
comp135951_c0_seq6 	 -1169
comp135960_c0_seq1 	 -257
comp135962_c0_seq1 	 -887
comp135964_c0_seq1 	 -1289
comp135964_c0_seq2 	 -1403
comp135976_c0_seq1 	 -335
comp135981_c0_seq2 	 -284
comp135981_c0_seq7 	 -284
comp135982_c1_seq1 	 -1550
comp135987_c0_seq1 	 -1013
comp135994_c0_seq2 	 -1115
comp135994_c0_seq3 	 -524
comp135995_c0_seq1 	 -374
comp135995_c0_seq2 	 -899
comp135998_c1_seq1 	 -302
comp136004_c1_seq1 	 -884
comp136018_c0_seq1 	 -251
comp136020_c0_seq2 	 -725
comp136020_c0_seq4 	 -626
comp136023_c1_seq2 	 -575
comp136029_c1_seq1 	 -374
comp136029_c1_seq3 	 -371
comp136042_c0_seq1 	 -512
comp136042_c0_seq3 	 -299
comp136044_c0_seq1 	 -278
comp136046_c0_seq1 	 -881
comp136048_c0_seq1 	 -1295
comp136048_c0_seq2 	 -1295
comp136052_c0_seq2 	 -554
comp136052_c0_seq3 	 -554
comp136055_c1_seq1 	 -992
comp136069_c1_seq2 	 -326
comp136072_c1_seq1 	 -731
comp136072_c1_seq2 	 -740
comp136076_c0_seq2 	 -227
comp136076_c0_seq3 	 -227
comp136076_c0_seq4 	 -224
comp136080_c0_seq1 	 -1103
comp136085_c0_seq4 	 -1421
comp136085_c0_seq6 	 -821
comp136096_c0_seq1 	 -428
comp136096_c0_seq2 	 -503
comp136100_c2_seq2 	 -341
comp136108_c0_seq2 	 -341
comp136112_c0_seq1 	 -1196
comp136121_c1_seq2 	 -845
comp136147_c0_seq1 	 -896
comp136160_c0_seq2 	 -1271
comp136160_c0_seq3 	 -383
comp136169_c0_seq3 	 -875
comp136180_c1_seq1 	 -899
comp136182_c0_seq2 	 -722
comp136184_c0_seq2 	 -569
comp136197_c3_seq2 	 -329
comp136197_c3_seq3 	 -344
comp136198_c0_seq1 	 -716
comp136200_c2_seq2 	 -581
comp136200_c2_seq4 	 -1868
comp136200_c2_seq5 	 -1688
comp136200_c2_seq6 	 -443
comp136202_c2_seq1 	 -674
comp136202_c2_seq4 	 -425
comp136204_c1_seq1 	 -728
comp136204_c3_seq3 	 -152
comp136208_c0_seq1 	 -668
comp136215_c1_seq2 	 -269
comp136225_c0_seq1 	 -650
comp136225_c0_seq2 	 -833
comp136225_c0_seq3 	 -833
comp136229_c0_seq3 	 -602
comp136235_c1_seq1 	 -332
comp136235_c1_seq2 	 -275
comp136243_c0_seq1 	 -335
comp136243_c0_seq2 	 -1571
comp136247_c0_seq1 	 -1454
comp136250_c1_seq3 	 -941
comp136253_c0_seq1 	 -500
comp136257_c0_seq1 	 -524
comp136261_c0_seq1 	 -920
comp136267_c0_seq1 	 -560
comp136278_c2_seq6 	 -356
comp136278_c2_seq14 	 -356
comp136282_c0_seq2 	 -278
comp136286_c1_seq1 	 -497
comp136286_c1_seq2 	 -392
comp136286_c1_seq3 	 -497
comp136289_c0_seq1 	 -632
comp136289_c0_seq2 	 -560
comp136289_c0_seq3 	 -299
comp136289_c0_seq5 	 -239
comp136292_c0_seq1 	 -869
comp136292_c0_seq2 	 -908
comp136309_c0_seq1 	 -455
comp136309_c0_seq2 	 -431
comp136309_c0_seq5 	 -341
comp136309_c0_seq6 	 -431
comp136314_c0_seq5 	 -746
comp136324_c1_seq1 	 -560
comp136332_c6_seq1 	 -938
comp136333_c0_seq2 	 -1283
comp136333_c3_seq1 	 -524
comp136348_c0_seq1 	 -2273
comp136348_c0_seq2 	 -1700
comp136348_c0_seq5 	 -1715
comp136370_c0_seq4 	 -206
comp136382_c1_seq1 	 -86
comp136386_c1_seq2 	 -695
comp136386_c1_seq7 	 -662
comp136390_c0_seq2 	 -1169
comp136394_c1_seq3 	 -212
comp136397_c0_seq1 	 -2126
comp136397_c0_seq2 	 -1385
comp136400_c0_seq4 	 -698
comp136404_c0_seq3 	 -218
comp136405_c0_seq1 	 -479
comp136406_c2_seq1 	 -1001
comp136406_c2_seq5 	 -1001
comp136409_c0_seq3 	 -482
comp136419_c0_seq1 	 -776
comp136419_c0_seq2 	 -911
comp136422_c0_seq1 	 -686
comp136422_c0_seq2 	 -764
comp136430_c0_seq1 	 -1205
comp136434_c0_seq1 	 -866
comp136434_c0_seq3 	 -281
comp136434_c0_seq4 	 -866
comp136434_c0_seq6 	 -866
comp136436_c0_seq1 	 -1019
comp136448_c0_seq1 	 -1253
comp136449_c0_seq2 	 -479
comp136462_c0_seq1 	 -986
comp136463_c0_seq2 	 -617
comp136463_c0_seq3 	 -1574
comp136464_c3_seq1 	 -749
comp136464_c3_seq3 	 -1322
comp136464_c3_seq5 	 -287
comp136472_c1_seq1 	 -560
comp136473_c1_seq1 	 -1457
comp136485_c0_seq1 	 -236
comp136490_c0_seq1 	 -485
comp136490_c0_seq3 	 -485
comp136493_c0_seq1 	 -584
comp136503_c0_seq1 	 -809
comp136504_c0_seq1 	 -470
comp136504_c0_seq2 	 -650
comp136504_c0_seq3 	 -647
comp136504_c0_seq4 	 -455
comp136507_c2_seq1 	 -1064
comp136508_c2_seq3 	 -2255
comp136508_c2_seq4 	 -2255
comp136518_c0_seq1 	 -1133
comp136518_c0_seq2 	 -1136
comp136518_c0_seq4 	 -974
comp136518_c0_seq9 	 -1157
comp136526_c0_seq1 	 -614
comp136545_c0_seq1 	 -215
comp136548_c1_seq1 	 -401
comp136548_c1_seq2 	 -947
comp136548_c1_seq4 	 -1757
comp136558_c0_seq3 	 -413
comp136562_c2_seq2 	 -1064
comp136564_c1_seq4 	 -239
comp136568_c0_seq2 	 -251
comp136571_c2_seq4 	 -668
comp136575_c1_seq1 	 -1937
comp136587_c0_seq1 	 -1115
comp136587_c1_seq1 	 -1505
comp136589_c0_seq1 	 -278
comp136592_c0_seq1 	 -476
comp136595_c0_seq1 	 -545
comp136605_c0_seq1 	 -1247
comp136610_c0_seq1 	 -677
comp136616_c4_seq1 	 -551
comp136616_c4_seq8 	 -551
comp136621_c0_seq1 	 -866
comp136621_c0_seq2 	 -866
comp136623_c0_seq1 	 -161
comp136624_c0_seq1 	 -1214
comp136627_c1_seq1 	 -1307
comp136637_c0_seq1 	 -581
comp136638_c0_seq1 	 -626
comp136638_c0_seq2 	 -572
comp136646_c0_seq4 	 -518
comp136647_c1_seq1 	 -593
comp136649_c0_seq1 	 -1208
comp136658_c0_seq1 	 -335
comp136658_c0_seq2 	 -494
comp136665_c0_seq4 	 -530
comp136684_c0_seq3 	 -401
comp136686_c0_seq2 	 -344
comp136696_c0_seq1 	 -566
comp136699_c0_seq1 	 -353
comp136704_c0_seq1 	 -1340
comp136713_c0_seq4 	 -2972
comp136713_c0_seq5 	 -284
comp136719_c0_seq1 	 -1358
comp136719_c0_seq4 	 -1463
comp136754_c0_seq2 	 -707
comp136754_c0_seq5 	 -770
comp136754_c0_seq7 	 -689
comp136755_c0_seq1 	 -443
comp136760_c0_seq2 	 -1331
comp136765_c1_seq1 	 -353
comp136782_c0_seq1 	 -356
comp136785_c0_seq1 	 -1118
comp136785_c0_seq3 	 -707
comp136789_c0_seq1 	 -845
comp136792_c0_seq1 	 -755
comp136797_c0_seq2 	 -323
comp136810_c3_seq1 	 -533
comp136810_c3_seq2 	 -545
comp136810_c3_seq3 	 -536
comp136810_c4_seq2 	 -293
comp136810_c4_seq3 	 -326
comp136810_c4_seq5 	 -326
comp136817_c0_seq2 	 -824
comp136821_c1_seq1 	 -899
comp136821_c1_seq2 	 -938
comp136821_c1_seq3 	 -920
comp136821_c1_seq4 	 -911
comp136825_c0_seq1 	 -2072
comp136832_c0_seq1 	 -1247
comp136834_c0_seq1 	 -644
comp136840_c0_seq3 	 -1187
comp136840_c0_seq5 	 -1115
comp136840_c0_seq7 	 -1187
comp136842_c3_seq2 	 -323
comp136853_c0_seq1 	 -1268
comp136853_c0_seq2 	 -650
comp136854_c0_seq3 	 -512
comp136854_c0_seq5 	 -1166
comp136854_c0_seq8 	 -590
comp136854_c0_seq10 	 -293
comp136859_c0_seq3 	 -644
comp136866_c0_seq4 	 -437
comp136866_c0_seq6 	 -437
comp136869_c1_seq1 	 -1874
comp136869_c1_seq2 	 -1907
comp136869_c1_seq4 	 -1874
comp136869_c1_seq5 	 -1874
comp136870_c3_seq2 	 -710
comp136870_c3_seq4 	 -683
comp136870_c3_seq9 	 -689
comp136870_c3_seq12 	 -683
comp136871_c0_seq2 	 -893
comp136873_c1_seq1 	 -488
comp136876_c0_seq1 	 -1154
comp136877_c0_seq1 	 -140
comp136883_c1_seq1 	 -1469
comp136883_c1_seq3 	 -1766
comp136898_c1_seq1 	 -413
comp136899_c0_seq2 	 -794
comp136918_c0_seq2 	 -515
comp136921_c0_seq11 	 -557
comp136921_c0_seq13 	 -206
comp136921_c0_seq23 	 -206
comp136922_c0_seq1 	 -986
comp136928_c0_seq1 	 -488
comp136932_c0_seq4 	 -230
comp136953_c0_seq1 	 -641
comp136963_c0_seq1 	 -461
comp136965_c0_seq1 	 -1271
comp136965_c0_seq2 	 -1034
comp136970_c0_seq2 	 -2387
comp136979_c0_seq1 	 -2084
comp136981_c1_seq1 	 -1049
comp136981_c1_seq4 	 -1049
comp136981_c1_seq7 	 -1049
comp136981_c1_seq10 	 -1049
comp136981_c1_seq11 	 -1049
comp136983_c0_seq2 	 -674
comp136983_c0_seq3 	 -500
comp137004_c5_seq1 	 -572
comp137006_c1_seq2 	 -371
comp137011_c2_seq4 	 -1154
comp137011_c2_seq5 	 -1154
comp137014_c2_seq1 	 -749
comp137014_c2_seq4 	 -359
comp137017_c0_seq2 	 -365
comp137017_c0_seq6 	 -350
comp137023_c0_seq1 	 -1409
comp137024_c0_seq1 	 -905
comp137026_c0_seq1 	 -914
comp137033_c0_seq1 	 -422
comp137034_c0_seq1 	 -560
comp137034_c0_seq2 	 -362
comp137034_c0_seq4 	 -389
comp137038_c0_seq1 	 -1811
comp137039_c4_seq1 	 -569
comp137048_c0_seq1 	 -881
comp137048_c0_seq2 	 -611
comp137048_c0_seq3 	 -2066
comp137048_c3_seq1 	 -1175
comp137048_c4_seq1 	 -1841
comp137048_c4_seq2 	 -1562
comp137066_c0_seq1 	 -995
comp137071_c2_seq1 	 -491
comp137086_c0_seq1 	 -2600
comp137108_c0_seq2 	 -527
comp137109_c0_seq1 	 -1277
comp137125_c0_seq1 	 -1850
comp137135_c0_seq1 	 -485
comp137139_c0_seq1 	 -1295
comp137142_c0_seq3 	 -1475
comp137147_c0_seq1 	 -2060
comp137152_c0_seq2 	 -503
comp137166_c1_seq1 	 -854
comp137166_c1_seq2 	 -866
comp137167_c0_seq1 	 -908
comp137167_c0_seq3 	 -638
comp137167_c0_seq5 	 -911
comp137167_c0_seq9 	 -878
comp137169_c0_seq1 	 -1367
comp137169_c0_seq2 	 -1367
comp137169_c0_seq3 	 -1352
comp137169_c0_seq6 	 -695
comp137172_c0_seq1 	 -452
comp137172_c0_seq2 	 -452
comp137174_c0_seq4 	 -1349
comp137174_c0_seq5 	 -362
comp137178_c0_seq4 	 -401
comp137178_c0_seq5 	 -632
comp137178_c0_seq6 	 -344
comp137178_c0_seq7 	 -428
comp137185_c0_seq4 	 -692
comp137189_c1_seq1 	 -779
comp137193_c0_seq1 	 -1022
comp137198_c0_seq1 	 -1085
comp137198_c0_seq2 	 -1085
comp137198_c0_seq3 	 -1085
comp137198_c0_seq4 	 -1085
comp137199_c0_seq3 	 -815
comp137199_c0_seq7 	 -815
comp137210_c0_seq1 	 -242
comp137216_c1_seq1 	 -533
comp137216_c1_seq2 	 -548
comp137230_c0_seq1 	 -932
comp137231_c0_seq2 	 -548
comp137240_c0_seq1 	 -809
comp137249_c0_seq1 	 -1169
comp137249_c0_seq2 	 -1169
comp137250_c0_seq2 	 -1079
comp137268_c0_seq1 	 -530
comp137277_c1_seq1 	 -581
comp137278_c1_seq1 	 -1364
comp137286_c1_seq1 	 -857
comp137286_c1_seq2 	 -929
comp137287_c0_seq1 	 -635
comp137290_c2_seq1 	 -197
comp137292_c0_seq1 	 -770
comp137292_c0_seq2 	 -770
comp137300_c0_seq1 	 -641
comp137300_c0_seq2 	 -521
comp137303_c0_seq2 	 -896
comp137307_c0_seq1 	 -434
comp137307_c0_seq2 	 -566
comp137310_c0_seq3 	 -470
comp137311_c1_seq1 	 -1475
comp137311_c1_seq2 	 -1076
comp137317_c3_seq1 	 -692
comp137317_c3_seq2 	 -2093
comp137324_c0_seq1 	 -1424
comp137326_c0_seq2 	 -776
comp137332_c1_seq1 	 -668
comp137333_c1_seq2 	 -647
comp137333_c1_seq6 	 -647
comp137338_c0_seq1 	 -2792
comp137338_c0_seq2 	 -2792
comp137338_c0_seq3 	 -422
comp137338_c0_seq4 	 -1256
comp137338_c0_seq6 	 -914
comp137338_c0_seq7 	 -734
comp137342_c0_seq1 	 -566
comp137346_c0_seq1 	 -440
comp137346_c0_seq2 	 -677
comp137366_c1_seq1 	 -2903
comp137366_c1_seq2 	 -1748
comp137366_c1_seq3 	 -3995
comp137366_c3_seq2 	 -1967
comp137373_c3_seq1 	 -587
comp137373_c3_seq5 	 -1154
comp137375_c0_seq2 	 -518
comp137378_c1_seq3 	 -689
comp137378_c1_seq4 	 -668
comp137378_c1_seq5 	 -677
comp137389_c0_seq1 	 -890
comp137389_c0_seq2 	 -806
comp137390_c0_seq1 	 -182
comp137398_c0_seq1 	 -710
comp137405_c0_seq2 	 -353
comp137411_c0_seq1 	 -230
comp137412_c0_seq2 	 -1271
comp137424_c0_seq1 	 -701
comp137428_c2_seq2 	 -869
comp137428_c2_seq4 	 -656
comp137428_c2_seq5 	 -644
comp137433_c0_seq1 	 -305
comp137437_c0_seq1 	 -1127
comp137443_c2_seq1 	 -638
comp137443_c2_seq2 	 -578
comp137443_c2_seq3 	 -584
comp137443_c2_seq4 	 -578
comp137443_c2_seq6 	 -827
comp137443_c2_seq8 	 -341
comp137451_c1_seq5 	 -119
comp137451_c1_seq6 	 -89
comp137451_c1_seq10 	 -119
comp137467_c0_seq2 	 -458
comp137467_c0_seq3 	 -458
comp137484_c2_seq1 	 -1007
comp137491_c0_seq1 	 -2639
comp137492_c0_seq1 	 -1373
comp137498_c0_seq2 	 -557
comp137499_c0_seq1 	 -548
comp137513_c0_seq1 	 -740
comp137513_c0_seq2 	 -740
comp137513_c0_seq3 	 -299
comp137517_c0_seq3 	 -329
comp137518_c0_seq1 	 -641
comp137519_c0_seq1 	 -227
comp137522_c0_seq4 	 -536
comp137522_c1_seq1 	 -284
comp137533_c0_seq1 	 -1265
comp137536_c0_seq1 	 -368
comp137536_c0_seq3 	 -431
comp137536_c0_seq4 	 -497
comp137536_c0_seq6 	 -311
comp137539_c0_seq1 	 -917
comp137543_c2_seq1 	 -245
comp137545_c0_seq2 	 -617
comp137545_c0_seq5 	 -647
comp137551_c1_seq1 	 -461
comp137551_c1_seq3 	 -251
comp137552_c0_seq3 	 -1838
comp137552_c0_seq5 	 -305
comp137560_c0_seq1 	 -542
comp137560_c0_seq2 	 -209
comp137568_c0_seq3 	 -200
comp137570_c3_seq2 	 -113
comp137570_c3_seq3 	 -290
comp137570_c3_seq4 	 -344
comp137570_c3_seq6 	 -290
comp137570_c3_seq7 	 -134
comp137570_c3_seq8 	 -113
comp137572_c3_seq3 	 -425
comp137587_c0_seq1 	 -884
comp137590_c0_seq1 	 -221
comp137590_c0_seq4 	 -221
comp137605_c0_seq2 	 -1364
comp137605_c0_seq3 	 -167
comp137605_c0_seq5 	 -215
comp137609_c0_seq1 	 -335
comp137609_c0_seq2 	 -335
comp137611_c0_seq1 	 -422
comp137615_c0_seq1 	 -1025
comp137618_c2_seq1 	 -455
comp137618_c2_seq5 	 -455
comp137618_c2_seq8 	 -455
comp137618_c2_seq14 	 -407
comp137618_c2_seq17 	 -455
comp137618_c2_seq24 	 -455
comp137627_c0_seq1 	 -1586
comp137627_c0_seq2 	 -1586
comp137633_c0_seq2 	 -350
comp137634_c0_seq1 	 -1187
comp137636_c0_seq1 	 -1100
comp137658_c0_seq1 	 -578
comp137658_c0_seq2 	 -1340
comp137658_c0_seq3 	 -1805
comp137658_c0_seq4 	 -1754
comp137658_c0_seq5 	 -596
comp137658_c0_seq6 	 -992
comp137658_c0_seq8 	 -1772
comp137658_c0_seq9 	 -1592
comp137658_c0_seq11 	 -1175
comp137658_c0_seq12 	 -1361
comp137672_c0_seq1 	 -1334
comp137684_c1_seq2 	 -539
comp137684_c1_seq3 	 -536
comp137685_c0_seq1 	 -575
comp137686_c1_seq1 	 -470
comp137686_c1_seq2 	 -824
comp137689_c1_seq3 	 -353
comp137695_c1_seq2 	 -497
comp137701_c1_seq1 	 -161
comp137701_c1_seq2 	 -1271
comp137732_c0_seq1 	 -755
comp137734_c0_seq1 	 -491
comp137737_c1_seq1 	 -950
comp137737_c1_seq6 	 -866
comp137739_c1_seq1 	 -287
comp137754_c0_seq1 	 -1391
comp137755_c0_seq1 	 -863
comp137755_c0_seq2 	 -821
comp137755_c0_seq3 	 -806
comp137758_c0_seq1 	 -1199
comp137758_c0_seq3 	 -806
comp137762_c0_seq1 	 -680
comp137765_c2_seq1 	 -428
comp137765_c2_seq2 	 -602
comp137768_c0_seq1 	 -635
comp137773_c0_seq1 	 -650
comp137773_c0_seq2 	 -998
comp137773_c0_seq5 	 -650
comp137773_c0_seq6 	 -488
comp137775_c1_seq1 	 -401
comp137776_c0_seq3 	 -335
comp137778_c0_seq1 	 -194
comp137784_c0_seq1 	 -164
comp137784_c0_seq2 	 -200
comp137784_c0_seq3 	 -215
comp137788_c0_seq1 	 -545
comp137788_c0_seq4 	 -932
comp137788_c0_seq5 	 -812
comp137788_c0_seq6 	 -512
comp137788_c0_seq11 	 -353
comp137792_c1_seq1 	 -950
comp137797_c0_seq1 	 -806
comp137802_c0_seq2 	 -689
comp137814_c0_seq1 	 -884
comp137833_c3_seq3 	 -308
comp137838_c0_seq2 	 -479
comp137838_c0_seq7 	 -359
comp137842_c0_seq1 	 -6878
comp137843_c0_seq1 	 -956
comp137848_c0_seq1 	 -251
comp137851_c2_seq1 	 -575
comp137863_c0_seq1 	 -623
comp137863_c0_seq2 	 -656
comp137870_c0_seq3 	 -995
comp137881_c0_seq1 	 -659
comp137881_c1_seq1 	 -365
comp137881_c2_seq1 	 -401
comp137888_c2_seq4 	 -485
comp137888_c2_seq6 	 -284
comp137908_c0_seq1 	 -236
comp137908_c0_seq4 	 -263
comp137921_c0_seq2 	 -1277
comp137929_c0_seq1 	 -317
comp137941_c1_seq1 	 -197
comp137965_c0_seq1 	 -1577
comp137967_c1_seq6 	 -425
comp137967_c1_seq8 	 -413
comp137970_c0_seq2 	 -1715
comp137974_c1_seq1 	 -380
comp137974_c2_seq1 	 -704
comp137981_c0_seq1 	 -836
comp137982_c1_seq1 	 -806
comp137982_c1_seq2 	 -749
comp137982_c1_seq3 	 -734
comp137985_c0_seq1 	 -2159
comp137987_c1_seq1 	 -254
comp137993_c1_seq2 	 -848
comp137997_c0_seq1 	 -362
comp138002_c1_seq1 	 -293
comp138002_c1_seq2 	 -173
comp138007_c0_seq1 	 -461
comp138012_c0_seq1 	 -1088
comp138012_c0_seq6 	 -560
comp138018_c0_seq1 	 -587
comp138021_c1_seq1 	 -257
comp138021_c1_seq2 	 -233
comp138037_c0_seq3 	 -677
comp138055_c0_seq1 	 -764
comp138056_c0_seq1 	 -965
comp138063_c0_seq2 	 -416
comp138065_c5_seq1 	 -212
comp138065_c6_seq1 	 -902
comp138077_c0_seq1 	 -449
comp138081_c0_seq2 	 -1085
comp138087_c0_seq2 	 -863
comp138087_c0_seq4 	 -863
comp138089_c4_seq1 	 -806
comp138101_c0_seq1 	 -620
comp138101_c0_seq2 	 -569
comp138103_c0_seq1 	 -572
comp138104_c0_seq1 	 -479
comp138110_c0_seq2 	 -2012
comp138110_c0_seq4 	 -653
comp138110_c0_seq5 	 -1100
comp138111_c0_seq1 	 -290
comp138111_c1_seq1 	 -566
comp138111_c1_seq2 	 -581
comp138128_c0_seq5 	 -560
comp138128_c0_seq9 	 -245
comp138128_c0_seq15 	 -263
comp138128_c0_seq35 	 -269
comp138141_c1_seq1 	 -560
comp138141_c1_seq2 	 -953
comp138141_c1_seq4 	 -953
comp138143_c1_seq1 	 -608
comp138145_c0_seq1 	 -407
comp138148_c0_seq1 	 -551
comp138153_c1_seq2 	 -446
comp138156_c0_seq1 	 -683
comp138156_c0_seq2 	 -869
comp138156_c0_seq3 	 -158
comp138156_c0_seq4 	 -146
comp138156_c0_seq5 	 -239
comp138157_c0_seq2 	 -377
comp138158_c3_seq1 	 -779
comp138158_c3_seq2 	 -503
comp138158_c3_seq3 	 -224
comp138158_c3_seq4 	 -170
comp138162_c1_seq1 	 -1286
comp138190_c0_seq1 	 -1313
comp138191_c0_seq2 	 -1535
comp138191_c0_seq3 	 -752
comp138193_c0_seq1 	 -1142
comp138194_c0_seq1 	 -1460
comp138195_c0_seq1 	 -425
comp138196_c0_seq1 	 -608
comp138198_c0_seq1 	 -2105
comp138203_c1_seq4 	 -1157
comp138204_c1_seq1 	 -638
comp138212_c4_seq1 	 -941
comp138215_c0_seq1 	 -1214
comp138216_c2_seq1 	 -665
comp138221_c0_seq2 	 -380
comp138232_c1_seq3 	 -845
comp138235_c0_seq3 	 -1187
comp138239_c0_seq1 	 -407
comp138239_c0_seq3 	 -815
comp138239_c0_seq4 	 -722
comp138239_c0_seq5 	 -743
comp138241_c1_seq1 	 -563
comp138245_c0_seq1 	 -665
comp138245_c0_seq2 	 -521
comp138245_c0_seq6 	 -626
comp138245_c0_seq7 	 -626
comp138245_c0_seq8 	 -665
comp138245_c0_seq9 	 -320
comp138245_c0_seq10 	 -347
comp138250_c0_seq1 	 -1025
comp138250_c0_seq2 	 -1025
comp138257_c3_seq1 	 -764
comp138259_c1_seq1 	 -1310
comp138262_c0_seq2 	 -245
comp138269_c1_seq2 	 -161
comp138270_c0_seq1 	 -644
comp138272_c2_seq1 	 -1211
comp138277_c1_seq2 	 -1364
comp138277_c1_seq3 	 -638
comp138277_c1_seq4 	 -1445
comp138277_c1_seq6 	 -344
comp138277_c1_seq7 	 -1262
comp138279_c0_seq1 	 -647
comp138279_c0_seq3 	 -1358
comp138279_c0_seq4 	 -548
